TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
19.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.39,3.74,156.769298300621, ,0.0, ,0.0,-0.019999999999999574,0,3.2333333333333334,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.44,3.75,156.240234985313, ,0.0, ,0.0,0.02999999999999936,0,3.2333333333333334,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.36,3.54,155.322916343077, ,0.0, ,0.0,-0.14499999999999957,0,3.2333333333333334,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.21,3.42,155.58390640072201, ,0.0, ,0.0,-0.13500000000000023,0,3.2333333333333334,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.29,3.52,156.108526647725, ,0.0, ,0.0,0.0900000000000003,0,3.2333333333333334,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.36,3.71,156.108526647725, ,0.0, ,0.0,0.1299999999999999,0,3.2333333333333334,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.37,3.69,155.714730613516, ,0.0, ,0.0,-0.004999999999999893,0,3.2333333333333334,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.5,3.75,156.108526647725, ,0.0, ,0.0,0.09499999999999975,0,3.2333333333333334,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.43,3.54,155.97704017968599, ,0.0, ,0.0,-0.13999999999999968,0,3.2333333333333334,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.53,3.67,155.714730613516, ,0.0, ,0.0,0.11499999999999932,0,3.2333333333333334,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.6,3.87,156.240234985313, ,0.0, ,0.0,0.13500000000000068,0,3.2333333333333334,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.6,3.86,156.902124454765, ,0.0, ,0.0,-0.0050000000000003375,0,3.2333333333333334,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.54,3.73,157.569645783436, ,0.0, ,0.0,-0.0950000000000002,0,3.2333333333333334,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.69,3.89,157.83824736410102, ,0.0, ,0.0,0.15500000000000025,0,3.2333333333333334,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.7,3.99,157.972891851758, ,0.0, ,0.0,0.05500000000000016,0,3.2333333333333334,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.75,3.96,151.634621216716, ,0.0, ,0.0,0.009999999999999787,0,3.2333333333333334,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.63,3.74,144.083914471788, ,0.0, ,0.0,-0.16999999999999993,0,3.2333333333333334,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.73,5.0,143.192622716078, ,0.0, ,0.0,0.6800000000000002,0,3.2333333333333334,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.64,3.88,143.414410279945,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.6050000000000004,0,3.2333333333333334,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.4,5.0,145.441852347431, ,0.0,cyclist detected,11.13105297088623,0.4400000000000004,0,3.2333333333333334,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.61,3.98,147.527440103859, ,0.0, ,0.0,-0.40500000000000025,0,3.2333333333333334,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.75,3.9,148.83167137966998, ,0.0, ,0.0,0.03000000000000025,0,3.2333333333333334,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.84,4.09,149.794781149825, ,0.0, ,0.0,0.13999999999999968,0,3.2333333333333334,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.57,3.75,150.15916871884198, ,0.0, ,0.0,-0.3049999999999997,0,3.2333333333333334,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.57,5.0,151.016339967984, ,0.0, ,0.0,0.625,0,3.2333333333333334,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.73,3.83,150.525333413613, ,0.0, ,0.0,-0.5049999999999999,0,3.2333333333333334,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.61,3.84,151.38670219207899, ,0.0, ,0.0,-0.055000000000000604,0,3.2333333333333334,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.59,3.8,151.758885482745, ,0.0, ,0.0,-0.029999999999999805,0,3.2333333333333334,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.49,3.77,152.008026023774, ,0.0, ,0.0,-0.06499999999999995,0,3.2333333333333334,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.57,3.92,152.634470968924, ,0.0, ,0.0,0.11500000000000021,0,3.2333333333333334,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.44,3.69,153.01282247452298, ,0.0, ,0.0,-0.18000000000000016,0,3.2333333333333334,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.45,3.71,153.775180685837, ,0.0, ,0.0,0.015000000000000124,0,3.2333333333333334,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-3.0441118019455176,1.0,15.635367117923325,3.35,3.58,154.28765390193502, ,0.0, ,0.0,-0.11500000000000021,0,3.2333333333333334,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.46,3.71,154.80355428960698, ,0.0, ,0.0,0.1200000000000001,0,3.2333333333333334,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.41,3.51,155.192749394748, ,0.0, ,0.0,-0.125,0,3.2333333333333334,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.39,3.59,155.845775021039, ,0.0, ,0.0,0.03000000000000025,0,3.2333333333333334,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.57,3.74,156.108526647725, ,0.0, ,0.0,0.16500000000000004,0,3.2333333333333334,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.39,3.71,156.636696845337, ,0.0, ,0.0,-0.10500000000000043,0,3.2333333333333334,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,27.38255702885339,15.0,0.0,15.0,27.38255702885339,1.0,15.651539645496804,3.47,3.67,157.035175879397, ,0.0, ,0.0,0.020000000000000462,0,3.2333333333333334,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.29,3.61,157.435687521647, ,0.0, ,0.0,-0.1200000000000001,0,3.2333333333333334,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.44,3.59,157.703832203123,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,0.0649999999999995,0,3.2333333333333334,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.28,3.49,158.107766253478, ,0.0,obstacle detected,17.43486213684082,-0.1299999999999999,0,3.2333333333333334,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.7,3.91,158.513774847034, ,0.0,obstacle detected,4.230549335479736,0.4200000000000004,0,3.2333333333333334,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.5,3.73,158.649574819139, ,0.0, ,0.0,-0.18999999999999995,0,3.2333333333333334,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.52,3.65,159.058374423413, ,0.0, ,0.0,-0.03000000000000025,0,3.2333333333333334,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.77,4.11,158.785607672521, ,0.0, ,0.0,0.3550000000000004,0,3.2333333333333334,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.83,4.22,159.058374423413, ,0.0, ,0.0,0.08499999999999996,0,3.2333333333333334,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.81,4.2,159.058374423413, ,0.0, ,0.0,-0.020000000000000462,0,3.2333333333333334,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.65,4.06,159.33207992097098, ,0.0, ,0.0,-0.15000000000000036,0,3.2333333333333334,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.49,3.96,159.469286215475, ,0.0, ,0.0,-0.12999999999999945,0,3.2333333333333334,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,5.0,5.0,159.606729019695, ,0.0, ,0.0,1.275,0,3.2333333333333334,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.54,3.55,160.020482621776, ,0.0, ,0.0,-1.455,0,3.2333333333333334,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.25,3.46,159.882326607617, ,0.0, ,0.0,-0.18999999999999995,0,3.2333333333333334,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.62,3.52,160.436386972565, ,0.0, ,0.0,0.2150000000000003,0,3.2333333333333334,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.16,3.42,160.297512182611, ,0.0, ,0.0,-0.28000000000000025,0,3.2333333333333334,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.36,3.66,160.575502601323, ,0.0, ,0.0,0.21999999999999975,0,3.2333333333333334,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.34,3.55,161.274715350127, ,0.0, ,0.0,-0.06499999999999995,0,3.2333333333333334,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.31,3.43,161.838485191779, ,0.0, ,0.0,-0.07499999999999973,0,3.2333333333333334,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.48,5.0,162.12185078304898, ,0.0, ,0.0,0.8700000000000001,0,3.2333333333333334,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.35,3.39,162.548764629389, ,0.0, ,0.0,-0.8700000000000001,0,3.2333333333333334,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.71,4.05,162.834625154693, ,0.0, ,0.0,0.5099999999999998,0,3.2333333333333334,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.61,3.82,163.121492887903, ,0.0, ,0.0,-0.16500000000000004,0,3.2333333333333334,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.54,3.88,163.409373161645, ,0.0, ,0.0,-0.004999999999999893,0,3.2333333333333334,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.68,3.99,163.409373161645, ,0.0, ,0.0,0.125,0,3.2333333333333334,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.42,3.67,163.55369467796302, ,0.0, ,0.0,-0.29000000000000004,0,3.2333333333333334,1.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.57,3.89,164.425005754875, ,0.0, ,0.0,0.18500000000000005,0,3.2333333333333334,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.65,3.94,163.55369467796302, ,0.0, ,0.0,0.06499999999999995,0,3.2333333333333334,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.36,3.67,161.838485191779, ,0.0, ,0.0,-0.28000000000000025,0,3.2333333333333334,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.49,3.59,162.263906016746, ,0.0, ,0.0,0.025000000000000355,0,3.2333333333333334,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.31,3.6,162.977932787901, ,0.0, ,0.0,-0.08499999999999996,0,3.2333333333333334,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.39,3.63,163.843103843759, ,0.0, ,0.0,0.054999999999999716,0,3.2333333333333334,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.37,3.56,164.57112764136699, ,0.0, ,0.0,-0.04499999999999993,0,3.2333333333333334,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.22,3.39,164.864151938802, ,0.0, ,0.0,-0.1599999999999997,0,3.2333333333333334,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.26,3.41,165.305650147122, ,0.0, ,0.0,0.029999999999999805,0,3.2333333333333334,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.34,3.52,166.046758767269, ,0.0, ,0.0,0.09499999999999975,0,3.2333333333333334,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.55,3.72,166.345066205336, ,0.0, ,0.0,0.20500000000000007,0,3.2333333333333334,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.33,3.53,166.644447407012, ,0.0, ,0.0,-0.20500000000000007,0,3.2333333333333334,0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.31,3.58,167.095545232764, ,0.0, ,0.0,0.015000000000000568,0,3.2333333333333334,0.0
