TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
35.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,2.91,3.07,145.32771399505899, ,0.0, ,0.0,-0.09499999999999975,0,2.361111111111111,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.04,3.14,145.90020426028602, ,0.0, ,0.0,0.09999999999999964,0,2.361111111111111,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.44,3.45,146.477222791856,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.3550000000000004,0,2.361111111111111,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.6,3.54,146.942134187557, ,0.0,cyclist detected,11.13105297088623,0.125,0,2.361111111111111,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.48,3.5,147.41000619122, ,0.0, ,0.0,-0.08000000000000007,0,2.361111111111111,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.59,3.69,148.47369046205, ,0.0, ,0.0,0.14999999999999947,0,2.361111111111111,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-0.11398489356832894,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.52,3.76,146.015243991473, ,0.0, ,0.0,0.0,0,2.361111111111111,0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.16,3.27,141.33476552562402, ,0.0, ,0.0,-0.4249999999999998,0,2.361111111111111,-1.0
43.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.03,3.12,138.37766031051902, ,0.0, ,0.0,-0.13999999999999968,0,2.361111111111111,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.04,3.08,139.105274872023, ,0.0, ,0.0,-0.015000000000000124,0,2.361111111111111,0.0
45.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,2.96,3.07,138.068150439057, ,0.0, ,0.0,-0.04500000000000037,0,2.361111111111111,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,2.98,3.08,139.735062321838, ,0.0, ,0.0,0.015000000000000568,0,2.361111111111111,0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.0,3.1,140.264257861812, ,0.0, ,0.0,0.019999999999999574,0,2.361111111111111,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.25,3.23,142.312290089372, ,0.0, ,0.0,0.1900000000000004,0,2.361111111111111,0.0
49.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.29,3.31,142.861224606417, ,0.0, ,0.0,0.05999999999999961,0,2.361111111111111,0.0
50.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.21,3.33,143.192622716078, ,0.0, ,0.0,-0.029999999999999805,0,2.361111111111111,0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.01,3.11,143.860052940499, ,0.0, ,0.0,-0.2100000000000004,0,2.361111111111111,0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,2.76,2.83,143.971896685767, ,0.0, ,0.0,-0.2649999999999997,0,2.361111111111111,0.0
53.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,2.72,2.74,144.64662828709498, ,0.0, ,0.0,-0.0649999999999995,0,2.361111111111111,0.0
54.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,2.7,2.76,145.32771399505899, ,0.0, ,0.0,-4.440892098500626e-16,0,2.361111111111111,0.0
55.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,2.89,2.93,145.785345657055, ,0.0, ,0.0,0.18000000000000016,0,2.361111111111111,0.0
56.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.22,3.32,146.015243991473, ,0.0, ,0.0,0.3599999999999999,0,2.361111111111111,0.0
57.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.46,3.52,146.015243991473, ,0.0, ,0.0,0.2200000000000002,0,2.361111111111111,0.0
58.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.47,3.49,146.477222791856, ,0.0, ,0.0,-0.009999999999999787,0,2.361111111111111,0.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.7,3.74,147.058823529412,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,0.23999999999999977,0,2.361111111111111,0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.65,3.65,147.6450612727, ,0.0,obstacle detected,17.43486213684082,-0.07000000000000028,0,2.361111111111111,0.0
61.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.95,4.03,148.11742749651899, ,0.0,obstacle detected,4.230549335479736,0.3400000000000003,0,2.361111111111111,0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.3,3.41,148.35474586831998, ,0.0, ,0.0,-0.6350000000000002,0,2.361111111111111,0.0
63.0,2.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.12,3.25,145.90020426028602, ,0.0, ,0.0,-0.16999999999999993,0,2.361111111111111,0.0
64.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.12,3.18,144.98637128110002, ,0.0, ,0.0,-0.0349999999999997,0,2.361111111111111,-1.0
65.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.14,3.24,141.767557912047, ,0.0, ,0.0,0.040000000000000036,0,2.361111111111111,0.0
66.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.14,3.05,143.081985977965, ,0.0, ,0.0,-0.09500000000000064,0,2.361111111111111,0.0
67.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.29,3.4,142.312290089372, ,0.0, ,0.0,0.25,0,2.361111111111111,0.0
68.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.16,3.27,142.97152007320102, ,0.0, ,0.0,-0.1299999999999999,0,2.361111111111111,0.0
69.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.31,3.33,144.083914471788, ,0.0, ,0.0,0.10500000000000043,0,2.361111111111111,0.0
70.0,1.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.02,3.11,145.099973882005, ,0.0, ,0.0,-0.25500000000000034,0,2.361111111111111,0.0
71.0,1.0, ,autonomous,0.0,1.0,0.0,1.1082627603570645,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.31,3.37,146.825629881952, ,0.0, ,0.0,0.2749999999999999,0,2.361111111111111,0.0
72.0,1.0, ,autonomous,0.0,1.0,0.0,-0.4820325017166454,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.21,3.19,148.83167137966998, ,0.0, ,0.0,-0.13999999999999968,0,2.361111111111111,0.0
73.0,1.0, ,autonomous,0.0,1.0,0.0,-0.457312886243983,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.25,3.35,146.825629881952, ,0.0, ,0.0,0.09999999999999964,0,2.361111111111111,0.0
74.0,2.0, ,autonomous,0.0,1.0,0.0,0.15243762874800382,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.07,3.12,139.000861805343, ,0.0, ,0.0,-0.20500000000000007,0,2.361111111111111,1.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.17990386816205728,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.15,3.13,134.264232008593, ,0.0, ,0.0,0.04499999999999993,0,2.361111111111111,1.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.15243762874800382,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.09,3.11,131.686375727567, ,0.0, ,0.0,-0.040000000000000036,0,2.361111111111111,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.3,3.29,131.873928524331, ,0.0, ,0.0,0.19500000000000028,0,2.361111111111111,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-8.866306434921624,20.0,0.0,20.0,-8.866306434921624,1.0,15.645331663978133,3.31,3.3,128.667009778693, ,0.0, ,0.0,0.009999999999999787,0,2.361111111111111,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.58,3.57,126.47021626406999, ,0.0, ,0.0,0.27000000000000046,0,2.361111111111111,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.72,3.85,122.455977076241, ,0.0, ,0.0,0.20999999999999996,0,2.361111111111111,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.7,3.7,121.015562601351, ,0.0, ,0.0,-0.08499999999999996,0,2.361111111111111,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.93,3.95,120.151871966165, ,0.0, ,0.0,0.2400000000000002,0,2.361111111111111,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.97,3.94,125.187781672509, ,0.0, ,0.0,0.01499999999999968,0,2.361111111111111,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,1.097276264591443,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.68,3.71,112.012186925938, ,0.0, ,0.0,-0.2599999999999998,0,2.361111111111111,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.92,4.0,111.607142857143, ,0.0, ,0.0,0.2649999999999997,0,2.361111111111111,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.73,3.81,108.46928149947901, ,0.0, ,0.0,-0.18999999999999995,0,2.361111111111111,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.67,3.79,106.842172742425, ,0.0, ,0.0,-0.040000000000000036,0,2.361111111111111,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.49,3.58,110.081239955087, ,0.0, ,0.0,-0.19499999999999984,0,2.361111111111111,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.41,3.52,114.931960279515, ,0.0, ,0.0,-0.07000000000000028,0,2.361111111111111,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.43,3.48,118.76484560570101, ,0.0, ,0.0,-0.009999999999999787,0,2.361111111111111,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.57,3.78,121.89176011701599, ,0.0, ,0.0,0.21999999999999975,0,2.361111111111111,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.3,3.4,123.517786561265, ,0.0, ,0.0,-0.3250000000000002,0,2.361111111111111,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,5.0,5.0,124.766063630692, ,0.0, ,0.0,1.6500000000000004,0,2.361111111111111,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.04,3.07,126.297708959559, ,0.0, ,0.0,-1.9450000000000003,0,2.361111111111111,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.15,3.13,128.044252093524, ,0.0, ,0.0,0.08499999999999996,0,2.361111111111111,0.0
96.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.38,3.41,129.56724540036302, ,0.0, ,0.0,0.25500000000000034,0,2.361111111111111,0.0
