TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,5.0,3.06,72.0492240298572, ,0.0, ,0.0,0.004999999999999893,0.8,2.977900552486188,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.14305239876060186,20.0,0.0,20.0,-0.14305239876060186,1.0,8.533411154137463,5.0,2.98,71.88142440230601, ,0.0, ,0.0,-0.040000000000000036,0.8,2.977900552486188,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,5.0,3.21,71.9093367082782, ,0.0, ,0.0,0.11500000000000021,0.8,2.977900552486188,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,5.0,3.27,72.0212030421756, ,0.0, ,0.0,0.02999999999999936,0.8,2.977900552486188,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,5.0,3.4,72.18965666599291, ,0.0, ,0.0,0.06500000000000039,0.8,2.977900552486188,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,5.0,3.44,72.3023975475027, ,0.0, ,0.0,0.019999999999999574,0.8,2.977900552486188,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.018584628115712404,20.0,0.0,20.0,-0.018584628115712404,1.0,10.296943362566774,5.0,3.4,72.47217068645641, ,0.0, ,0.0,-0.019999999999999574,0.8,2.977900552486188,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,5.0,3.36,72.6427429899753, ,0.0, ,0.0,-0.020000000000000462,0.8,2.977900552486188,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.004129557929847774,20.0,0.0,20.0,-0.004129557929847774,1.0,10.798515450329148,5.0,3.34,72.6712498001541, ,0.0, ,0.0,-0.009999999999999787,0.8,2.977900552486188,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.013467711574238,5.0,3.43,72.5857964113582, ,0.0, ,0.0,0.04499999999999993,0.8,2.977900552486188,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,5.0,3.41,72.69977899267191, ,0.0, ,0.0,-0.009999999999999787,0.8,2.977900552486188,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.001785294428848748,20.0,0.0,20.0,0.001785294428848748,1.0,11.427239269474542,3.49,3.43,72.8427616147783, ,0.0, ,0.0,-0.7450000000000001,0.8,2.977900552486188,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.38,3.28,72.928821470245, ,0.0, ,0.0,-0.1299999999999999,0.8,2.977900552486188,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.42,5.0,72.9863077686626, ,0.0, ,0.0,0.8799999999999999,0.8,2.977900552486188,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.41,3.23,73.0438847659674, ,0.0, ,0.0,-0.8899999999999997,0.8,2.977900552486188,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,3.62,3.45,73.0438847659674, ,0.0, ,0.0,0.21499999999999986,0.8,2.977900552486188,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.4,3.24,72.9863077686626, ,0.0, ,0.0,-0.21499999999999986,0.8,2.977900552486188,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.79,3.55,72.75690463024941, ,0.0, ,0.0,0.34999999999999964,0.8,2.977900552486188,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.003177255583357916,20.0,0.0,20.0,-0.003177255583357916,1.0,12.849716298350296,3.79,3.59,72.5857964113582, ,0.0, ,0.0,0.020000000000000018,0.8,2.977900552486188,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.002519703943912339,20.0,0.0,20.0,-0.002519703943912339,1.0,13.197715766674547,3.72,3.54,72.69977899267191, ,0.0, ,0.0,-0.06000000000000005,0.8,2.977900552486188,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.001966233626973807,20.0,0.0,20.0,0.001966233626973807,1.0,13.422002809582255,3.76,3.63,72.8427616147783, ,0.0, ,0.0,0.06499999999999995,0.8,2.977900552486188,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.99,3.82,73.0150849165438, ,0.0, ,0.0,0.2100000000000004,0.8,2.977900552486188,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,4.12,3.84,73.27510405064771, ,0.0, ,0.0,0.07499999999999973,0.8,2.977900552486188,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.08,3.85,73.449481446661, ,0.0, ,0.0,-0.015000000000000124,0.8,2.977900552486188,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.98,3.78,73.3621891277236, ,0.0, ,0.0,-0.08499999999999996,0.8,2.977900552486188,-1.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.8,3.64,73.1304207924412, ,0.0, ,0.0,-0.16000000000000014,0.8,2.977900552486188,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.9,3.72,72.9863077686626, ,0.0, ,0.0,0.0900000000000003,0.8,2.977900552486188,0.0
37.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.93,3.73,72.69977899267191,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.020000000000000018,0.8,2.977900552486188,0.0
38.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.87,3.66,72.7855011281753, ,0.0,cyclist detected,11.13105297088623,-0.06499999999999995,0.8,2.977900552486188,1.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.930190919679868,3.82,3.56,72.9863077686626, ,0.0, ,0.0,-0.07500000000000018,0.8,2.977900552486188,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.31,4.01,73.1015526769789, ,0.0, ,0.0,0.4700000000000002,0.8,2.977900552486188,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.68,3.5,72.928821470245, ,0.0, ,0.0,-0.5700000000000003,0.8,2.977900552486188,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.89,3.61,72.50054375407821, ,0.0, ,0.0,0.16000000000000014,0.8,2.977900552486188,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.67,3.47,71.686643344612, ,0.0, ,0.0,-0.17999999999999972,0.8,2.977900552486188,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.81,3.61,71.2727894744344, ,0.0, ,0.0,0.13999999999999968,0.8,2.977900552486188,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,5.0,5.0,71.2727894744344, ,0.0, ,0.0,1.29,0.8,2.977900552486188,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,4.06,3.77,71.0267628842548, ,0.0, ,0.0,-1.085,0.8,2.977900552486188,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,4.1,3.79,70.8636866124323, ,0.0, ,0.0,0.029999999999999805,0.8,2.977900552486188,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.79,3.51,67.4809366354005, ,0.0, ,0.0,-0.29499999999999993,0.8,2.977900552486188,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.68,3.49,65.2690389786701, ,0.0, ,0.0,-0.06499999999999995,0.8,2.977900552486188,0.0
50.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.86,3.66,64.81217431882399,truck detected,39.960533142089844,truck detected,33.82455444335937,0.17499999999999982,0.8,2.977900552486188,0.0
51.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.75,3.59,65.45359340227779, ,0.0,truck detected,4.372687339782715,-0.08999999999999986,0.8,2.977900552486188,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.48,3.4,65.06265533708961, ,0.0, ,0.0,-0.22999999999999998,0.8,2.977900552486188,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.96,3.76,65.7090665370008, ,0.0, ,0.0,0.41999999999999993,0.8,2.977900552486188,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.8,5.0,67.04120352368571, ,0.0, ,0.0,0.5400000000000005,0.8,2.977900552486188,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.88,3.68,68.4537663262233, ,0.0, ,0.0,-0.6200000000000001,0.8,2.977900552486188,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.8,3.62,69.5594106926726, ,0.0, ,0.0,-0.07000000000000028,0.8,2.977900552486188,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.72,3.61,70.35218302823941, ,0.0, ,0.0,-0.04499999999999993,0.8,2.977900552486188,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,5.0,5.0,70.75538448475929, ,0.0, ,0.0,1.335,0.8,2.977900552486188,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,3.71,3.53,70.917962101441, ,0.0, ,0.0,-1.38,0.8,2.977900552486188,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,3.67,3.47,70.945131035657, ,0.0, ,0.0,-0.04999999999999982,0.8,2.977900552486188,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,3.47,3.32,69.9799857240829, ,0.0, ,0.0,-0.17500000000000027,0.8,2.977900552486188,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,3.64,3.56,69.5594106926726, ,0.0, ,0.0,0.20500000000000007,0.8,2.977900552486188,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.65,3.41,69.8216754409239, ,0.0, ,0.0,-0.06999999999999984,0.8,2.977900552486188,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,3.73,3.48,70.4056775138347, ,0.0, ,0.0,0.07499999999999973,0.8,2.977900552486188,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,3.59,3.51,70.890813968326, ,0.0, ,0.0,-0.05500000000000016,0.8,2.977900552486188,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,3.7,3.52,71.3551775316817, ,0.0, ,0.0,0.0600000000000005,0.8,2.977900552486188,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,3.63,3.41,71.63118535285521, ,0.0, ,0.0,-0.0900000000000003,0.8,2.977900552486188,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,3.44,3.28,71.82566474652721, ,0.0, ,0.0,-0.16000000000000014,0.8,2.977900552486188,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,3.64,3.4,71.4377562829507, ,0.0, ,0.0,0.16000000000000014,0.8,2.977900552486188,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,3.52,3.36,70.9995314030927, ,0.0, ,0.0,-0.08000000000000007,0.8,2.977900552486188,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,3.32,3.21,70.97232079489001, ,0.0, ,0.0,-0.17500000000000027,0.8,2.977900552486188,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.52,3.26,71.2453690510117, ,0.0, ,0.0,0.125,0.8,2.977900552486188,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-3.0822828862176843,15.0,0.0,15.0,-3.0822828862176843,1.0,15.672313727735007,3.82,3.59,71.63118535285521, ,0.0, ,0.0,0.3150000000000004,0.8,2.977900552486188,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.34,3.18,71.9932038415574, ,0.0, ,0.0,-0.4450000000000003,0.8,2.977900552486188,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.47,3.32,71.6589036187746, ,0.0, ,0.0,0.13500000000000023,0.8,2.977900552486188,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.62,3.41,71.4929150521183, ,0.0, ,0.0,0.1200000000000001,0.8,2.977900552486188,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,3.39,3.23,71.714404555299, ,0.0, ,0.0,-0.20500000000000007,0.8,2.977900552486188,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,3.45,3.25,72.0772668300418, ,0.0, ,0.0,0.040000000000000036,0.8,2.977900552486188,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.5,3.32,72.47217068645641, ,0.0, ,0.0,0.06000000000000005,0.8,2.977900552486188,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,3.59,3.51,72.69977899267191, ,0.0, ,0.0,0.13999999999999968,0.8,2.977900552486188,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.47,3.35,71.714404555299, ,0.0, ,0.0,-0.13999999999999968,0.8,2.977900552486188,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.20737010757611074,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-11.957592478416627,1.0,15.651626414305248,3.69,3.5,70.2454375588305, ,0.0, ,0.0,0.1849999999999996,0.8,2.977900552486188,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,3.3,3.15,69.7953600044669, ,0.0, ,0.0,-0.3700000000000001,0.8,2.977900552486188,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,3.39,3.21,70.03291547027099, ,0.0, ,0.0,0.07500000000000018,0.8,2.977900552486188,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,3.65,3.45,70.6204714622675, ,0.0, ,0.0,0.25,0.8,2.977900552486188,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,3.75,3.55,71.16323422666909, ,0.0, ,0.0,0.10000000000000009,0.8,2.977900552486188,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,3.81,3.65,71.7421872758057, ,0.0, ,0.0,0.08000000000000007,0.8,2.977900552486188,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,3.56,3.57,72.2178089116776, ,0.0, ,0.0,-0.16500000000000004,0.8,2.977900552486188,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,3.88,3.6,72.61425853580609, ,0.0, ,0.0,0.17500000000000027,0.8,2.977900552486188,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,3.64,3.62,72.8427616147783, ,0.0, ,0.0,-0.11000000000000032,0.8,2.977900552486188,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,48.144143902268496,20.0,0.0,20.0,48.144143902268496,1.0,15.6387318073618,3.46,5.0,73.1015526769789, ,0.0, ,0.0,0.6000000000000005,0.8,2.977900552486188,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,3.88,3.69,73.1015526769789, ,0.0, ,0.0,-0.4450000000000003,0.8,2.977900552486188,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,3.71,3.48,73.0727073438071, ,0.0, ,0.0,-0.1900000000000004,0.8,2.977900552486188,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,3.85,3.84,73.27510405064771, ,0.0, ,0.0,0.25,0.8,2.977900552486188,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,0.21560997940031254,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,4.04,3.89,73.0438847659674, ,0.0, ,0.0,0.1200000000000001,0.8,2.977900552486188,0.0
